0,0.000534594
128.052,0.00220417
128.174,0.00219068
128.296,0.00217734
128.418,0.00216415
128.54,0.00215111
128.662,0.0021382
128.784,0.00212544
128.906,0.00211282
129.028,0.00210033
129.15,0.00208797
129.272,0.00207574
129.395,0.00206365
129.517,0.00205168
129.639,0.00203984
129.761,0.00202812
129.883,0.00201652
130.005,0.00200504
130.127,0.00199368
130.249,0.00198243
130.371,0.0019713
130.493,0.00196028
130.615,0.00194937
130.737,0.00193857
130.859,0.00192788
130.981,0.00191729
131.104,0.00190681
131.226,0.00189643
131.348,0.00188615
131.47,0.00187597
131.592,0.00186589
131.714,0.00185591
131.836,0.00184602
131.958,0.00183623
132.08,0.00182653
132.202,0.00181692
132.324,0.0018074
132.446,0.00179797
132.568,0.00178863
132.69,0.00177937
132.812,0.0017702
132.935,0.00176112
133.057,0.00175212
133.179,0.0017432
133.301,0.00173436
133.423,0.0017256
133.545,0.00171692
133.667,0.00170831
133.789,0.00169978
133.911,0.00169133
134.033,0.00168296
134.155,0.00167465
134.277,0.00166642
134.399,0.00165826
134.521,0.00165018
134.644,0.00164216
134.766,0.00163421
134.888,0.00162633
135.01,0.00161851
135.132,0.00161077
135.254,0.00160309
135.376,0.00159547
135.498,0.00158792
135.62,0.00158043
135.742,0.001573
135.864,0.00156563
135.986,0.00155833
136.108,0.00155108
136.23,0.0015439
136.353,0.00153677
136.475,0.0015297
136.597,0.00152269
136.719,0.00151573
136.841,0.00150883
136.963,0.00150199
137.085,0.0014952
137.207,0.00148847
137.329,0.00148178
137.451,0.00147515
137.573,0.00146858
137.695,0.00146205
137.817,0.00145557
137.939,0.00144915
138.062,0.00144277
138.184,0.00143645
138.306,0.00143017
138.428,0.00142394
138.55,0.00141776
138.672,0.00141162
138.794,0.00140553
138.916,0.00139949
139.038,0.00139349
139.16,0.00138754
139.282,0.00138163
139.404,0.00137577
139.526,0.00136995
139.648,0.00136417
139.771,0.00135843
139.893,0.00135274
140.015,0.00134709
140.137,0.00134148
140.259,0.00133591
140.381,0.00133038
140.503,0.00132489
140.625,0.00131944
140.747,0.00131403
140.869,0.00130865
140.991,0.00130332
141.113,0.00129802
141.235,0.00129276
141.357,0.00128754
141.479,0.00128235
141.602,0.0012772
141.724,0.00127209
141.846,0.00126701
141.968,0.00126197
142.09,0.00125696
142.212,0.00125198
142.334,0.00124704
142.456,0.00124214
142.578,0.00123726
142.7,0.00123242
142.822,0.00122761
142.944,0.00122284
143.066,0.0012181
143.188,0.00121338
143.311,0.00120871
143.433,0.00120406
143.555,0.00119944
143.677,0.00119485
143.799,0.00119029
143.921,0.00118577
144.043,0.00118127
144.165,0.0011768
144.287,0.00117236
144.409,0.00116795
144.531,0.00116357
144.653,0.00115922
144.775,0.00115489
144.897,0.00115059
145.02,0.00114632
145.142,0.00114208
145.264,0.00113786
145.386,0.00113367
145.508,0.00112951
145.63,0.00112537
145.752,0.00112126
145.874,0.00111718
145.996,0.00111312
146.118,0.00110908
146.24,0.00110507
146.362,0.00110109
146.484,0.00109713
146.606,0.00109319
146.729,0.00108928
146.851,0.0010854
146.973,0.00108153
147.095,0.00107769
147.217,0.00107387
147.339,0.00107008
147.461,0.00106631
147.583,0.00106256
147.705,0.00105883
147.827,0.00105513
147.949,0.00105145
148.071,0.00104779
148.193,0.00104415
148.315,0.00104054
148.438,0.00103694
148.56,0.00103337
148.682,0.00102981
148.804,0.00102628
148.926,0.00102277
149.048,0.00101928
149.17,0.00101581
149.292,0.00101236
149.414,0.00100893
149.536,0.00100551
149.658,0.00100212
149.78,0.000998751
149.902,0.000995398
150.024,0.000992064
150.146,0.000988749
150.269,0.000985453
150.391,0.000982175
150.513,0.000978916
150.635,0.000975675
150.757,0.000972453
150.879,0.000969248
151.001,0.000966062
151.123,0.000962893
151.245,0.000959742
151.367,0.000956608
151.489,0.000953491
151.611,0.000950392
151.733,0.000947309
151.855,0.000944244
151.978,0.000941195
152.1,0.000938163
152.222,0.000935147
152.344,0.000932148
152.466,0.000929165
152.588,0.000926198
152.71,0.000923247
152.832,0.000920312
152.954,0.000917393
153.076,0.000914489
153.198,0.000911601
153.32,0.000908728
153.442,0.000905871
153.564,0.000903028
153.687,0.000900201
153.809,0.000897388
153.931,0.00089459
154.053,0.000891807
154.175,0.000889039
154.297,0.000886285
154.419,0.000883545
154.541,0.00088082
154.663,0.000878108
154.785,0.000875411
154.907,0.000872728
155.029,0.000870058
155.151,0.000867402
155.273,0.00086476
155.396,0.000862131
155.518,0.000859516
155.64,0.000856914
155.762,0.000854325
155.884,0.000851749
156.006,0.000849187
156.128,0.000846637
156.25,0.0008441
156.372,0.000841576
156.494,0.000839064
156.616,0.000836565
156.738,0.000834079
156.86,0.000831605
156.982,0.000829143
157.104,0.000826693
157.227,0.000824256
157.349,0.00082183
157.471,0.000819417
157.593,0.000817015
157.715,0.000814625
157.837,0.000812247
157.959,0.00080988
158.081,0.000807525
158.203,0.000805182
158.325,0.000802849
158.447,0.000800528
158.569,0.000798219
158.691,0.00079592
158.813,0.000793632
158.936,0.000791356
159.058,0.00078909
159.18,0.000786835
159.302,0.000784591
159.424,0.000782358
159.546,0.000780135
159.668,0.000777923
159.79,0.000775721
159.912,0.000773529
160.034,0.000771348
160.156,0.000769177
160.278,0.000767017
160.4,0.000764866
160.522,0.000762726
160.645,0.000760595
160.767,0.000758475
160.889,0.000756364
161.011,0.000754263
161.133,0.000752172
161.255,0.00075009
161.377,0.000748018
161.499,0.000745956
161.621,0.000743903
161.743,0.000741859
161.865,0.000739825
161.987,0.0007378
162.109,0.000735784
162.231,0.000733778
162.354,0.00073178
162.476,0.000729792
162.598,0.000727813
162.72,0.000725842
162.842,0.000723881
162.964,0.000721928
163.086,0.000719984
163.208,0.000718049
163.33,0.000716122
163.452,0.000714204
163.574,0.000712294
163.696,0.000710393
163.818,0.000708501
163.94,0.000706617
164.062,0.000704741
164.185,0.000702873
164.307,0.000701014
164.429,0.000699163
164.551,0.00069732
164.673,0.000695485
164.795,0.000693658
164.917,0.000691839
165.039,0.000690028
165.161,0.000688225
165.283,0.000686429
165.405,0.000684642
165.527,0.000682862
165.649,0.00068109
165.771,0.000679325
165.894,0.000677568
166.016,0.000675819
166.138,0.000674077
166.26,0.000672343
166.382,0.000670616
166.504,0.000668896
166.626,0.000667184
166.748,0.000665479
166.87,0.000663781
166.992,0.000662091
167.114,0.000660407
167.236,0.000658731
167.358,0.000657062
167.48,0.0006554
167.603,0.000653745
167.725,0.000652096
167.847,0.000650455
167.969,0.00064882
168.091,0.000647193
168.213,0.000645572
168.335,0.000643958
168.457,0.000642351
168.579,0.00064075
168.701,0.000639156
168.823,0.000637568
168.945,0.000635987
169.067,0.000634413
169.189,0.000632845
169.312,0.000631283
169.434,0.000629728
169.556,0.00062818
169.678,0.000626637
169.8,0.000625101
169.922,0.000623571
170.044,0.000622048
170.166,0.00062053
170.288,0.000619019
170.41,0.000617514
170.532,0.000616015
170.654,0.000614522
170.776,0.000613035
170.898,0.000611554
171.021,0.000610079
171.143,0.00060861
171.265,0.000607147
171.387,0.00060569
171.509,0.000604238
171.631,0.000602793
171.753,0.000601353
171.875,0.000599919
171.997,0.00059849
172.119,0.000597067
172.241,0.00059565
172.363,0.000594239
172.485,0.000592833
172.607,0.000591432
172.729,0.000590037
172.852,0.000588648
172.974,0.000587264
173.096,0.000585885
173.218,0.000584512
173.34,0.000583145
173.462,0.000581782
173.584,0.000580425
173.706,0.000579073
173.828,0.000577727
173.95,0.000576386
174.072,0.00057505
174.194,0.000573719
174.316,0.000572393
174.438,0.000571072
174.561,0.000569757
174.683,0.000568447
174.805,0.000567141
174.927,0.000565841
175.049,0.000564546
175.171,0.000563255
175.293,0.00056197
175.415,0.000560689
175.537,0.000559414
175.659,0.000558143
175.781,0.000556877
175.903,0.000555616
176.025,0.00055436
176.147,0.000553108
176.27,0.000551861
176.392,0.000550619
176.514,0.000549382
176.636,0.00054815
176.758,0.000546922
176.88,0.000545698
177.002,0.000544479
177.124,0.000543265
177.246,0.000542056
177.368,0.000540851
177.49,0.00053965
177.612,0.000538454
177.734,0.000537263
177.856,0.000536075
177.979,0.000534893
178.101,0.000533715
178.223,0.000532541
178.345,0.000531371
178.467,0.000530206
178.589,0.000529045
178.711,0.000527889
178.833,0.000526736
178.955,0.000525588
179.077,0.000524445
179.199,0.000523305
179.321,0.00052217
179.443,0.000521039
179.565,0.000519912
179.688,0.000518789
179.81,0.00051767
179.932,0.000516555
180.054,0.000515445
180.176,0.000514339
180.298,0.000513236
180.42,0.000512138
180.542,0.000511043
180.664,0.000509953
180.786,0.000508867
180.908,0.000507784
181.03,0.000506706
181.152,0.000505631
181.274,0.00050456
181.396,0.000503493
181.519,0.00050243
181.641,0.000501371
181.763,0.000500316
181.885,0.000499265
182.007,0.000498217
182.129,0.000497173
182.251,0.000496133
182.373,0.000495096
182.495,0.000494064
182.617,0.000493035
182.739,0.000492009
182.861,0.000490988
182.983,0.00048997
183.105,0.000488956
183.228,0.000487945
183.35,0.000486938
183.472,0.000485934
183.594,0.000484935
183.716,0.000483938
183.838,0.000482945
183.96,0.000481956
184.082,0.00048097
184.204,0.000479988
184.326,0.00047901
184.448,0.000478034
184.57,0.000477062
184.692,0.000476094
184.814,0.000475129
184.937,0.000474168
185.059,0.000473209
185.181,0.000472255
185.303,0.000471303
185.425,0.000470355
185.547,0.000469411
185.669,0.000468469
185.791,0.000467531
185.913,0.000466596
186.035,0.000465665
186.157,0.000464737
186.279,0.000463812
186.401,0.00046289
186.523,0.000461972
186.646,0.000461056
186.768,0.000460144
186.89,0.000459236
187.012,0.00045833
187.134,0.000457427
187.256,0.000456528
187.378,0.000455632
187.5,0.000454739
187.622,0.000453849
187.744,0.000452962
187.866,0.000452078
187.988,0.000451197
188.11,0.00045032
188.232,0.000449445
188.354,0.000448573
188.477,0.000447705
188.599,0.000446839
188.721,0.000445977
188.843,0.000445117
188.965,0.000444261
189.087,0.000443407
189.209,0.000442556
189.331,0.000441709
189.453,0.000440864
189.575,0.000440022
189.697,0.000439183
189.819,0.000438347
189.941,0.000437514
190.063,0.000436683
190.186,0.000435856
190.308,0.000435031
190.43,0.00043421
190.552,0.000433391
190.674,0.000432575
190.796,0.000431761
190.918,0.000430951
191.04,0.000430143
191.162,0.000429338
191.284,0.000428536
191.406,0.000427737
191.528,0.00042694
191.65,0.000426146
191.772,0.000425355
191.895,0.000424567
192.017,0.000423781
192.139,0.000422998
192.261,0.000422217
192.383,0.00042144
192.505,0.000420665
192.627,0.000419892
192.749,0.000419122
192.871,0.000418355
192.993,0.000417591
193.115,0.000416829
193.237,0.00041607
193.359,0.000415313
193.481,0.000414559
193.604,0.000413808
193.726,0.000413059
193.848,0.000412312
193.97,0.000411569
194.092,0.000410827
194.214,0.000410089
194.336,0.000409352
194.458,0.000408619
194.58,0.000407887
194.702,0.000407159
194.824,0.000406433
194.946,0.000405709
195.068,0.000404988
195.19,0.000404269
195.312,0.000403553
195.435,0.000402839
195.557,0.000402127
195.679,0.000401418
195.801,0.000400712
195.923,0.000400008
196.045,0.000399306
196.167,0.000398607
196.289,0.00039791
196.411,0.000397215
196.533,0.000396523
196.655,0.000395833
196.777,0.000395146
196.899,0.00039446
197.021,0.000393778
197.144,0.000393097
197.266,0.000392419
197.388,0.000391743
197.51,0.00039107
197.632,0.000390399
197.754,0.00038973
197.876,0.000389063
197.998,0.000388399
198.12,0.000387737
198.242,0.000387077
198.364,0.000386419
198.486,0.000385764
198.608,0.000385111
198.73,0.00038446
198.853,0.000383812
198.975,0.000383166
199.097,0.000382521
199.219,0.00038188
199.341,0.00038124
199.463,0.000380602
199.585,0.000379967
199.707,0.000379334
199.829,0.000378703
199.951,0.000378074
200.073,0.000377448
200.195,0.000376823
200.317,0.000376201
200.439,0.000375581
200.562,0.000374963
200.684,0.000374347
200.806,0.000373733
200.928,0.000373122
201.05,0.000372512
201.172,0.000371905
201.294,0.000371299
201.416,0.000370696
201.538,0.000370095
201.66,0.000369496
201.782,0.000368899
201.904,0.000368304
202.026,0.000367711
202.148,0.000367121
202.271,0.000366532
202.393,0.000365945
202.515,0.000365361
202.637,0.000364778
202.759,0.000364197
202.881,0.000363619
203.003,0.000363042
203.125,0.000362468
203.247,0.000361895
203.369,0.000361325
203.491,0.000360756
203.613,0.00036019
203.735,0.000359625
203.857,0.000359063
203.979,0.000358502
204.102,0.000357943
204.224,0.000357387
204.346,0.000356832
204.468,0.000356279
204.59,0.000355729
204.712,0.00035518
204.834,0.000354633
204.956,0.000354088
205.078,0.000353545
205.2,0.000353004
205.322,0.000352464
205.444,0.000351927
205.566,0.000351392
205.688,0.000350858
205.811,0.000350326
205.933,0.000349797
206.055,0.000349269
206.177,0.000348743
206.299,0.000348219
206.421,0.000347697
206.543,0.000347176
206.665,0.000346658
206.787,0.000346141
206.909,0.000345627
207.031,0.000345114
207.153,0.000344603
207.275,0.000344093
207.397,0.000343586
207.52,0.00034308
207.642,0.000342577
207.764,0.000342075
207.886,0.000341575
208.008,0.000341076
208.13,0.00034058
208.252,0.000340085
208.374,0.000339593
208.496,0.000339101
208.618,0.000338612
208.74,0.000338125
208.862,0.000337639
208.984,0.000337155
209.106,0.000336673
209.229,0.000336193
209.351,0.000335714
209.473,0.000335237
209.595,0.000334762
209.717,0.000334289
209.839,0.000333817
209.961,0.000333348
210.083,0.000332879
210.205,0.000332413
210.327,0.000331949
210.449,0.000331486
210.571,0.000331025
210.693,0.000330565
210.815,0.000330108
210.938,0.000329652
211.06,0.000329197
211.182,0.000328745
211.304,0.000328294
211.426,0.000327845
211.548,0.000327398
211.67,0.000326952
211.792,0.000326508
211.914,0.000326066
212.036,0.000325625
212.158,0.000325186
212.28,0.000324749
212.402,0.000324313
212.524,0.000323879
212.646,0.000323447
212.769,0.000323016
212.891,0.000322587
213.013,0.00032216
213.135,0.000321734
213.257,0.000321311
213.379,0.000320888
213.501,0.000320468
213.623,0.000320049
213.745,0.000319631
213.867,0.000319215
213.989,0.000318801
214.111,0.000318389
214.233,0.000317978
214.355,0.000317569
214.478,0.000317161
214.6,0.000316755
214.722,0.000316351
214.844,0.000315948
214.966,0.000315547
215.088,0.000315148
215.21,0.00031475
215.332,0.000314353
215.454,0.000313959
215.576,0.000313565
215.698,0.000313174
215.82,0.000312784
215.942,0.000312396
216.064,0.000312009
216.187,0.000311624
216.309,0.00031124
216.431,0.000310858
216.553,0.000310478
216.675,0.000310099
216.797,0.000309722
216.919,0.000309346
217.041,0.000308972
217.163,0.000308599
217.285,0.000308228
217.407,0.000307859
217.529,0.000307491
217.651,0.000307124
217.773,0.000306759
217.896,0.000306396
218.018,0.000306034
218.14,0.000305674
218.262,0.000305316
218.384,0.000304958
218.506,0.000304603
218.628,0.000304249
218.75,0.000303896
218.872,0.000303545
218.994,0.000303196
219.116,0.000302848
219.238,0.000302501
219.36,0.000302157
219.482,0.000301813
219.604,0.000301471
219.727,0.000301131
219.849,0.000300792
219.971,0.000300455
220.093,0.000300119
220.215,0.000299785
220.337,0.000299452
220.459,0.00029912
220.581,0.000298791
220.703,0.000298462
220.825,0.000298135
220.947,0.00029781
221.069,0.000297486
221.191,0.000297164
221.313,0.000296843
221.436,0.000296524
221.558,0.000296206
221.68,0.000295889
221.802,0.000295574
221.924,0.000295261
222.046,0.000294949
222.168,0.000294638
222.29,0.000294329
222.412,0.000294022
222.534,0.000293716
222.656,0.000293411
222.778,0.000293108
222.9,0.000292806
223.022,0.000292506
223.145,0.000292207
223.267,0.00029191
223.389,0.000291614
223.511,0.000291319
223.633,0.000291026
223.755,0.000290735
223.877,0.000290445
223.999,0.000290156
224.121,0.000289869
224.243,0.000289583
224.365,0.000289299
224.487,0.000289016
224.609,0.000288735
224.731,0.000288455
224.854,0.000288176
224.976,0.000287899
225.098,0.000287623
225.22,0.000287349
225.342,0.000287076
225.464,0.000286805
225.586,0.000286535
225.708,0.000286266
225.83,0.000285999
225.952,0.000285733
226.074,0.000285469
226.196,0.000285206
226.318,0.000284945
226.44,0.000284685
226.562,0.000284426
226.685,0.000284169
226.807,0.000283913
226.929,0.000283659
227.051,0.000283406
227.173,0.000283155
227.295,0.000282904
227.417,0.000282656
227.539,0.000282408
227.661,0.000282162
227.783,0.000281918
227.905,0.000281675
228.027,0.000281433
228.149,0.000281193
228.271,0.000280954
228.394,0.000280716
228.516,0.00028048
228.638,0.000280246
228.76,0.000280012
228.882,0.00027978
229.004,0.00027955
229.126,0.000279321
229.248,0.000279093
229.37,0.000278867
229.492,0.000278642
229.614,0.000278418
229.736,0.000278196
229.858,0.000277975
229.98,0.000277756
230.103,0.000277538
230.225,0.000277321
230.347,0.000277106
230.469,0.000276892
230.591,0.000276679
230.713,0.000276468
230.835,0.000276258
230.957,0.00027605
231.079,0.000275843
231.201,0.000275637
231.323,0.000275433
231.445,0.00027523
231.567,0.000275028
231.689,0.000274828
231.812,0.000274629
231.934,0.000274432
232.056,0.000274236
232.178,0.000274041
232.3,0.000273848
232.422,0.000273656
232.544,0.000273465
232.666,0.000273276
232.788,0.000273088
232.91,0.000272902
233.032,0.000272716
233.154,0.000272533
233.276,0.00027235
233.398,0.000272169
233.521,0.000271989
233.643,0.000271811
233.765,0.000271634
233.887,0.000271458
234.009,0.000271284
234.131,0.000271111
234.253,0.000270939
234.375,0.000270769
234.497,0.0002706
234.619,0.000270433
234.741,0.000270267
234.863,0.000270102
234.985,0.000269938
235.107,0.000269776
235.229,0.000269615
235.352,0.000269456
235.474,0.000269298
235.596,0.000269141
235.718,0.000268986
235.84,0.000268831
235.962,0.000268679
236.084,0.000268527
236.206,0.000268377
236.328,0.000268229
236.45,0.000268081
236.572,0.000267935
236.694,0.000267791
236.816,0.000267647
236.938,0.000267505
237.061,0.000267365
237.183,0.000267225
237.305,0.000267087
237.427,0.000266951
237.549,0.000266815
237.671,0.000266681
237.793,0.000266549
237.915,0.000266417
238.037,0.000266287
238.159,0.000266159
238.281,0.000266031
238.403,0.000265905
238.525,0.000265781
238.647,0.000265658
238.77,0.000265536
238.892,0.000265415
239.014,0.000265296
239.136,0.000265178
239.258,0.000265061
239.38,0.000264946
239.502,0.000264832
239.624,0.000264719
239.746,0.000264608
239.868,0.000264498
239.99,0.000264389
240.112,0.000264282
240.234,0.000264176
240.356,0.000264071
240.479,0.000263968
240.601,0.000263866
240.723,0.000263765
240.845,0.000263665
240.967,0.000263567
241.089,0.000263471
241.211,0.000263375
241.333,0.000263281
241.455,0.000263188
241.577,0.000263097
241.699,0.000263007
241.821,0.000262918
241.943,0.00026283
242.065,0.000262744
242.188,0.000262659
242.31,0.000262576
242.432,0.000262494
242.554,0.000262413
242.676,0.000262333
242.798,0.000262255
242.92,0.000262178
243.042,0.000262103
243.164,0.000262028
243.286,0.000261955
243.408,0.000261884
243.53,0.000261813
243.652,0.000261744
243.774,0.000261677
243.896,0.00026161
244.019,0.000261545
244.141,0.000261482
244.263,0.000261419
244.385,0.000261358
244.507,0.000261298
244.629,0.00026124
244.751,0.000261183
244.873,0.000261127
244.995,0.000261072
245.117,0.000261019
245.239,0.000260967
245.361,0.000260917
245.483,0.000260867
245.605,0.000260819
245.728,0.000260773
245.85,0.000260728
245.972,0.000260684
246.094,0.000260641
246.216,0.0002606
246.338,0.000260559
246.46,0.000260521
246.582,0.000260483
246.704,0.000260447
246.826,0.000260412
246.948,0.000260379
247.07,0.000260347
247.192,0.000260316
247.314,0.000260286
247.437,0.000260258
247.559,0.000260231
247.681,0.000260206
247.803,0.000260181
247.925,0.000260158
248.047,0.000260137
248.169,0.000260116
248.291,0.000260097
248.413,0.00026008
248.535,0.000260063
248.657,0.000260048
248.779,0.000260034
248.901,0.000260022
249.023,0.000260011
249.146,0.000260001
249.268,0.000259992
249.39,0.000259985
249.512,0.000259979
249.634,0.000259975
249.756,0.000259971
249.878,0.000259969
250,0.000259969
